0.00223037,0.0722521,0.00240025,5.001,-1,11,803737,20012,0,806525
0.0231432,0.139771,-0.000250433,5.41331,-1,11,803731,20012,0,806526
0.00108933,0.142051,-0.0019957,5.41174,-1,11,806526,20002,0,806527
0.00168618,0.144271,-0.00283445,5.41332,-1,11,806526,20002,0,806528
0.00148623,0.070204,8.12216e-05,5.01106,-1,11,803681,20012,0,806529
0.0156947,0.132261,-7.01179e-06,5.08939,-1,11,803651,20012,0,806530
0.00150097,0.131383,0.000113893,5.08954,-1,11,806530,20002,0,806531
0.0150292,0.0694616,-0.000499371,5.73029,-1,11,803636,20012,0,806532
0.00182169,0.070247,-0.00168169,5.73196,-1,11,806532,20002,0,806533
0.00141054,0.0659558,-0.000112692,4.9994,-1,11,803586,20012,0,806534
0.0347689,0.070863,0.00106288,5.5007,-1,11,803551,20012,0,806535
0.00108844,0.0682986,-0.000964156,5.50287,-1,11,806535,20002,0,806536
0.00162678,0.0676705,-0.00252127,5.50381,-1,11,806535,20002,0,806537
0.00178368,0.0667357,-0.0030332,5.50429,-1,11,806535,20002,0,806538
0.00126214,0.06631,0.00116174,5.50727,-1,11,806535,20002,0,806539
0.00509602,0.133256,0.000143476,5.03616,-1,11,803539,20012,0,806540
0.0080496,0.129406,-3.42284e-05,5.00553,-1,11,803537,20012,0,806541
0.00304968,0.129498,0.000126042,5.00582,-1,11,806541,20002,0,806542
0.00289453,0.0660971,0.000488335,5.05929,-1,11,803517,20012,0,806543
0.0356424,0.010967,0.000612869,5.92719,-1,11,803303,20012,0,806545
0.00300161,0.0117999,0.00549371,5.93029,-1,11,806545,20002,0,806546
0.00164081,0.0100661,0.00706695,5.93255,-1,11,806545,20002,0,806547
0.0186164,0.135934,-0.00049425,5.42307,-1,11,803206,20012,0,806550
0.026748,0.0182986,0.000178399,5.99141,-1,11,803169,20012,0,806551
0.00622581,0.06814,-5.73397e-06,5.0119,-1,11,803107,20012,0,806552
0.00186298,0.0679016,-0.000169859,5.0123,-1,11,806552,20002,0,806553
0.00228389,0.13476,0.000236138,5.0237,-1,11,803099,20012,0,806554
0.00148316,0.124142,0.000117938,4.99996,-1,11,803076,20012,0,806555
0.00136811,0.137322,6.41985e-05,5.00507,-1,11,803075,20012,0,806556
0.00232722,0.066481,-0.000441108,5.02566,-1,11,803012,20012,0,806557
0.00594135,0.137652,-0.000248366,5.06541,-1,11,802965,20012,0,806558
0.0027071,0.137577,-0.00042186,5.06551,-1,11,806558,20002,0,806559
0.0143194,0.136936,0.000334673,5.02656,-1,11,802951,20012,0,806560
0.00608074,0.136409,2.33045e-05,5.02649,-1,11,806560,20002,0,806561
0.00149358,0.136137,-0.00023572,5.02663,-1,11,806560,20002,0,806562
0.0140628,0.136112,0.000599386,5.10637,-1,11,802915,20012,0,806563
0.00331113,0.136203,-2.98384e-05,5.1068,-1,11,806563,20002,0,806564
0.00125144,0.13642,-0.000501733,5.1068,-1,11,806563,20002,0,806565
0.017,0.119032,-2.05834e-05,5.13884,-1,11,802735,20012,0,806566
0.00132307,0.119072,-1.7235e-05,5.13943,-1,11,806566,20002,0,806567
0.0022185,0.119308,0.000145356,5.14155,-1,11,806566,20002,0,806568
0.00454519,0.124546,-0.000132868,5.0475,-1,11,802723,20012,0,806569
0.0241137,0.0212533,0.000296522,5.49153,-1,11,802684,20013,0,806570
0.0013623,0.0173641,0.00066084,5.49366,-1,11,806570,20002,0,806571
0.00122042,0.0181575,0.00114042,5.49148,-1,11,806570,20002,0,806572
0.00291484,0.0180106,0.00189561,5.49124,-1,11,806570,20002,0,806573
0.00395404,0.0650964,0.000193887,5.01416,-1,11,802682,20012,0,806574
0.00648141,0.13509,-0.00050302,5.08216,-1,11,802592,20012,0,806575
0.00546261,0.130719,-0.000191898,5.03961,-1,11,802485,20012,0,806576
0.00212364,0.130583,-2.43633e-06,5.03961,-1,11,806576,20002,0,806577
0.0213428,0.126352,0.00047731,5.5782,-1,11,802480,20012,0,806578
0.00133368,0.129091,0.000581931,5.5741,-1,11,806578,20002,0,806579
0.0346567,0.0654301,0.000185298,5.00384,-1,11,810520,20012,0,810581
0.00183514,0.0630791,0.000499066,5.00573,-1,11,810581,20002,0,810582
0.00385049,0.0642053,-0.000318561,5.00995,-1,11,810581,20002,0,810583
0.00145018,0.0636604,-0.00132087,5.00694,-1,11,810581,20002,0,810584
0.00192307,0.0647684,-0.00206381,5.00663,-1,11,810581,20002,0,810585
0.0013254,0.0659244,-0.00112493,5.00636,-1,11,810581,20002,0,810586
0.00269512,0.131566,-6.24303e-05,5.03975,-1,11,810484,20012,0,810587
0.00634915,0.0726209,-0.00104485,5.00137,-1,11,810455,20012,0,810588
0.00232368,0.131547,-0.000209438,5.0406,-1,11,810395,20012,0,810589
0.00868099,0.0737822,0.000208339,5.03358,-1,11,810392,20012,0,810590
0.010269,0.126773,-0.000959056,5.01512,-1,11,810372,20012,0,810591
0.00357775,0.136193,-5.14371e-05,5.02745,-1,11,810279,20012,0,810592
0.00134408,0.122943,-0.000182802,4.99939,-1,11,810167,20012,0,810593
0.00738095,0.120865,0.000173206,5.11315,-1,11,810139,20012,0,810594
0.0102695,0.133255,-0.000384264,5.2253,-1,11,810116,20012,0,810595
0.0152365,0.139335,0.00239668,5.94293,-1,11,810036,20012,0,810596
0.00287319,0.139215,0.00219433,5.94277,-1,11,810596,20002,0,810597
0.00248632,0.0669781,0.000283949,5.01054,-1,11,810026,20012,0,810598
0.0263374,0.129102,-0.000278566,5.53795,-1,11,810019,20012,0,810599
0.00488621,0.131364,-0.00497314,5.54045,-1,11,810599,20002,0,810600
0.0443883,0.135228,-0.000357026,5.03121,-1,11,809927,20012,0,810601
0.00194852,0.135627,-0.00203786,5.03392,-1,11,810601,20002,0,810602
0.00208666,0.13014,-0.0137718,5.0374,-1,11,810601,20002,0,810603
0.00248052,0.0678474,-0.00342661,5.04985,-1,11,809925,20012,0,810604
0.003954,0.132823,-0.000496097,5.04981,-1,11,809881,20012,0,810605
0.00510251,0.132006,-0.0013545,5.11248,-1,11,809702,20012,0,810606
0.00188463,0.130159,2.04813e-05,5.00363,-1,11,809587,20012,0,810607
0.00301625,0.125489,-0.000156025,5.00488,-1,11,809576,20012,0,810608
0.00158174,0.134674,0.000215589,5.00345,-1,11,809575,20012,0,810609
0.0267711,0.0695843,-0.000962528,5.91486,-1,11,809551,20012,0,810610
0.00127433,0.0725272,0.00300321,5.9179,-1,11,810610,20002,0,810611
0.00221371,0.0732251,0.00244539,5.91792,-1,11,810610,20002,0,810612
0.00120514,0.0746398,0.00336503,5.91809,-1,11,810610,20002,0,810613
0.014966,0.137945,4.06774e-05,5.57952,-1,11,809464,20012,0,810614
0.00163666,0.139777,0.000274714,5.57861,-1,11,810614,20002,0,810615
0.0091859,0.122576,-6.32052e-05,5.0366,-1,11,809412,20012,0,810616
0.00177623,0.122242,-0.000403784,5.03575,-1,11,810616,20002,0,810617
0.00423977,0.0694074,0.00052721,5.16199,-1,11,809336,20012,0,810618
0.0188184,0.124529,-8.78478e-05,5.48686,-1,11,809264,20012,0,810619
0.0428346,0.0201178,-0.00282875,5.36756,-1,11,809248,20012,0,810620
0.00126413,0.0194429,-0.00120627,5.37034,-1,11,810620,20002,0,810621
0.00181974,0.0256712,0.0103246,5.37225,-1,11,810620,20002,0,810622
0.00730127,0.0695104,0.00104177,5.10429,-1,11,809194,20012,0,810623
0.0100018,0.132,-0.000868453,5.13564,-1,11,809148,20012,0,810624
0.00100982,0.131567,-0.000186716,5.13516,-1,11,810624,20002,0,810625
0.00175113,0.124695,0.000131272,5.01731,-1,11,809123,20012,0,810626
0.0161739,0.136056,0.000743373,5.47806,-1,11,808934,20012,0,810627
0.0033055,0.138722,0.00103549,5.47801,-1,11,810627,20002,0,810628
0.0185009,0.0683838,-0.000832876,5.11397,-1,11,808932,20012,0,810629
0.0017684,0.0668235,0.00153337,5.11422,-1,11,810629,20002,0,810630
0.059221,0.135814,0.000911347,5.91854,-1,11,808815,20012,0,810631
0.00108834,0.135216,0.00216419,5.91837,-1,11,810631,20002,0,810632
0.00584597,0.130607,0.0108146,5.91524,-1,11,810631,20002,0,810633
0.0010671,0.138395,0.0170211,5.92286,-1,11,810631,20002,0,810634
0.000997886,0.136484,0.0159636,5.92569,-1,11,810631,20002,0,810635
0.00105898,0.139644,0.0158507,5.93059,-1,11,810631,20002,0,810636
0.00346651,0.138996,0.0158208,5.93097,-1,11,810631,20002,0,810637
0.0129783,0.135073,0.000168548,5.01992,-1,11,808795,20012,0,810638
0.00118589,0.136482,-0.000634427,5.01922,-1,11,810638,20002,0,810639
0.00215148,0.13664,-0.000804927,5.01926,-1,11,810638,20002,0,810640
0.00221486,0.126003,0.000103926,5.00313,-1,11,808721,20012,0,810641
0.0374849,0.0708693,-0.000147878,5.48089,-1,11,808694,20012,0,810642
0.00229777,0.0810778,-0.00318809,5.47675,-1,11,810642,20002,0,810643
0.00107428,0.0809666,-0.00307451,5.47636,-1,11,810642,20002,0,810644
0.0429975,0.133557,0.000101662,5.3201,-1,11,808685,20012,0,810645
0.00633915,0.129667,-0.00162118,5.32262,-1,11,810645,20002,0,810646
0.00139069,0.124188,-0.00745378,5.32564,-1,11,810645,20002,0,810647
0.00126412,0.12377,-0.00859536,5.32613,-1,11,810645,20002,0,810648
0.0308331,0.136048,-0.000215903,5.78914,-1,11,808630,20012,0,810649
0.00170285,0.12793,0.00238306,5.78828,-1,11,810649,20002,0,810650
0.00167204,0.127612,0.00281565,5.78932,-1,11,810649,20002,0,810651
0.00652567,0.137403,-0.000114607,5.06018,-1,11,808548,20012,0,810652
0.00224746,0.137351,-4.49181e-05,5.05992,-1,11,810652,20002,0,810653
0.0253148,0.138644,0.00295663,5.39606,-1,11,808547,20012,0,810654
0.00108923,0.137715,-0.0011882,5.39696,-1,11,810654,20002,0,810655
0.00393849,0.0705934,-0.000141804,5.00338,-1,11,808511,20012,0,810656
0.0242799,0.0662121,-0.000231403,5.05154,-1,11,808475,20012,0,810657
0.0037201,0.0678164,-0.00497855,5.04714,-1,11,810657,20002,0,810658
0.00150681,0.0678549,-0.0050515,5.0471,-1,11,810658,20002,0,810659
0.00115593,0.119175,3.57314e-06,5.00358,-1,11,808447,20012,0,810660
0.00107887,0.0721849,0.000267795,5.00331,-1,11,808403,20012,0,810661
0.0467622,0.122713,-0.000722332,5.12298,-1,11,808371,20012,0,810662
0.00130783,0.121209,-0.00845129,5.13489,-1,11,810662,20002,0,810663
0.00117446,0.118893,-0.0149085,5.13244,-1,11,810662,20002,0,810664
0.00363049,0.118934,-0.0140826,5.12778,-1,11,810662,20002,0,810665
0.00147119,0.133763,0.000360375,4.99943,-1,11,808357,20012,0,810666
0.0202008,0.128249,0.000736158,5.11898,-1,11,808348,20012,0,810667
0.00109832,0.127801,0.00213174,5.12191,-1,11,810667,20002,0,810668
0.00101313,0.128785,3.3159e-05,5.12107,-1,11,810667,20002,0,810669
0.018083,0.0723267,-0.000727002,5.17696,-1,11,808085,20012,0,810670
0.00149609,0.0733382,-0.000645828,5.18033,-1,11,810670,20002,0,810671
0.0115572,0.132863,3.31029e-05,5.60753,-1,11,808073,20012,0,810672
0.00302661,0.130624,-0.000172143,5.01925,-1,11,808072,20012,0,810673
0.00251957,0.12359,0.000192198,5.01083,-1,11,808046,20012,0,810674
0.00111541,0.137686,3.8493e-05,5.00183,-1,11,808002,20012,0,810675
0.00336401,0.122658,0.000635776,5.05912,-1,11,807936,20012,0,810676
0.00116531,0.129227,0.000514717,5.00105,-1,11,807798,20012,0,810677
0.0441606,0.138329,-6.89332e-05,5.42051,-1,11,807695,20012,0,810678
0.00143033,0.134329,-0.00240507,5.42217,-1,11,810678,20002,0,810679
0.00239368,0.141732,0.00893087,5.41608,-1,11,810678,20002,0,810680
0.00230759,0.141572,0.0103111,5.41559,-1,11,810678,20002,0,810681
0.00183617,0.124875,0.00063355,4.99974,-1,11,807659,20012,0,810682
0.00719348,0.133292,-0.000851285,5.32557,-1,11,807645,20012,0,810683
0.0323496,0.137394,-6.18281e-05,5.65534,-1,11,807644,20012,0,810684
0.00171721,0.13971,-0.0107583,5.65852,-1,11,810684,20002,0,810685
0.0108596,0.136006,0.000217908,5.01167,-1,11,807561,20012,0,810686
0.00190016,0.120584,0.00119481,5.00226,-1,11,807550,20012,0,810687
0.0015577,0.127487,-0.000147396,5.00361,-1,11,807478,20012,0,810688
0.0220409,0.137297,0.00274487,5.80761,-1,11,807334,20012,0,810689
0.00123015,0.142158,0.00225437,5.80992,-1,11,810689,20002,0,810690
0.00355277,0.119302,9.90488e-06,5.02937,-1,11,807321,20012,0,810691
0.00165302,0.0656004,0.000649567,5.00214,-1,11,807309,20012,0,810692
0.0146779,0.134726,0.000106608,5.12184,-1,11,807302,20012,0,810693
0.00114124,0.13336,0.0019028,5.12246,-1,11,810693,20002,0,810694
0.0016578,0.0694033,-0.00015209,5.02264,-1,11,807300,20012,0,810695
0.00740349,0.0663996,-0.00103898,5.14059,-1,11,807264,20012,0,810696
0.00107702,0.0662215,-0.00108871,5.14049,-1,11,810696,20002,0,810697
0.00641257,0.125001,5.92775e-05,5.02514,-1,11,807255,20012,0,810698
0.00192639,0.0726209,-0.000766175,5.0541,-1,11,807206,20012,0,810699
0.00166439,0.0718228,-0.00103628,5.01784,-1,11,807205,20012,0,810700
0.0177763,0.0696771,0.00109062,5.40276,-1,11,807153,20012,0,810701
0.00266326,0.0688972,0.00154965,5.40313,-1,11,810701,20002,0,810702
0.00331358,0.0677204,-9.89547e-07,5.40246,-1,11,810701,20002,0,810703
0.00165589,0.0677421,-0.000195898,5.40264,-1,11,810701,20002,0,810704
0.00800361,0.12004,-0.00356409,5.10951,-1,11,807115,20012,0,810705
0.00100413,0.120642,-0.00389762,5.10914,-1,11,810705,20002,0,810706
0.029371,0.0222231,9.61146e-05,5.36182,-1,11,807078,20013,0,810707
0.00263462,0.131124,-0.000174088,5.04221,-1,11,807036,20012,0,810708
0.0250942,0.146467,3.28325e-05,5.86282,-1,11,807007,20012,0,810709
0.00538251,0.146615,-0.00021564,5.86286,-1,11,810709,20002,0,810710
0.00118792,0.147131,-0.00192501,5.8609,-1,11,810709,20002,0,810711
0.00146879,0.147372,-0.0013281,5.86074,-1,11,810709,20002,0,810712
0.0015646,0.148556,-0.00129274,5.85975,-1,11,810709,20002,0,810713
0.00176361,0.146623,-0.000211124,5.86286,-1,11,810710,20002,0,810714
0.0366248,0.0698107,-2.04874e-05,5.83617,-1,11,806970,20012,0,810715
0.0177897,0.126383,0.00104445,5.83463,-1,11,806909,20012,0,810716
0.00127291,0.126866,0.000386017,5.83447,-1,11,810716,20002,0,810717
0.00151305,0.127085,0.000318503,5.8345,-1,11,810716,20002,0,810718
0.00120636,0.0651973,0.00130761,5.00103,-1,11,806871,20012,0,810719
0.00913385,0.0666389,-0.000236299,5.22018,-1,11,806791,20012,0,810720
0.00943351,0.118481,-0.000792454,5.02801,-1,11,806737,20012,0,810721
0.00173312,0.11864,-0.000518196,5.02899,-1,11,810721,20002,0,810722
0.00172431,0.0715223,0.000173608,4.99946,-1,11,806730,20012,0,810723
0.00361311,0.130438,0.000119106,5.00705,-1,11,806685,20012,0,810724
0.00582416,0.0666439,-5.71686e-05,5.0176,-1,11,806682,20012,0,810725
0.0793777,0.127328,0.00111282,5.46587,-1,11,806600,20012,0,810726
0.001023,0.134624,0.000248069,5.46703,-1,11,810726,20002,0,810727
0.00201927,0.151729,-0.000808711,5.4686,-1,11,810726,20002,0,810728
0.00140733,0.160607,-0.000212638,5.4713,-1,11,810726,20002,0,810729
0.00245906,0.170873,-0.00943921,5.47725,-1,11,810726,20002,0,810730
0.00138096,0.173148,-0.0129445,5.47953,-1,11,810726,20002,0,810731
0.00332276,0.173676,-0.0146873,5.4797,-1,11,810726,20002,0,810732
0.00355178,0.174965,-0.0250792,5.4831,-1,11,810726,20002,0,810733
0.00190401,0.173308,-0.0274932,5.48138,-1,11,810726,20002,0,810734
0.0297893,0.138845,-0.000676902,5.90329,-1,11,814731,20012,0,814739
0.00153378,0.138732,0.00186708,5.90986,-1,11,814739,20002,0,814740
0.00419978,0.14028,0.00177021,5.91046,-1,11,814739,20002,0,814741
0.0018446,0.140718,0.000613711,5.90945,-1,11,814739,20002,0,814742
0.0156822,0.135705,0.000130279,5.07929,-1,11,814659,20012,0,814743
0.000994892,0.133065,0.00160297,5.07913,-1,11,814743,20002,0,814744
0.0392905,0.0705078,6.22556e-05,5.24544,-1,11,814625,20012,0,814745
0.00225322,0.0757452,-0.00164396,5.23574,-1,11,814745,20002,0,814746
0.00118804,0.0771422,-0.000744347,5.23874,-1,11,814745,20002,0,814747
0.00138855,0.0799526,-0.00280509,5.24067,-1,11,814745,20002,0,814748
0.0020225,0.0805683,-0.00312545,5.23983,-1,11,814745,20002,0,814749
0.00259806,0.130812,0.00188441,5.02522,-1,11,814556,20012,0,814750
0.00402588,0.117962,0.000127085,5.00265,-1,11,814490,20012,0,814751
0.00414408,0.0663751,0.00102402,5.0606,-1,11,814417,20012,0,814752
0.004056,0.065733,-3.7388e-05,5.00715,-1,11,814407,20012,0,814753
0.0123093,0.0724714,0.00137445,5.12346,-1,11,814338,20012,0,814754
0.00301559,0.0725792,0.00125842,5.12378,-1,11,814754,20002,0,814755
0.00107379,0.0725728,0.00125624,5.12384,-1,11,814755,20002,0,814756
0.00931117,0.140288,0.000773565,5.73762,-1,11,814211,20012,0,814757
0.00137259,0.140424,0.000294118,5.73813,-1,11,814757,20002,0,814758
0.0334319,0.0159787,9.66819e-05,5.08559,-1,11,814131,20012,0,814759
0.00531767,0.0204982,0.00271473,5.08731,-1,11,814759,20002,0,814760
0.00398843,0.0203527,0.00429951,5.08882,-1,11,814759,20002,0,814761
0.00999261,0.068042,-0.000256592,5.00883,-1,11,814117,20012,0,814762
0.00265146,0.119275,0.00080717,5.00176,-1,11,814068,20012,0,814763
0.00287653,0.130151,-0.000170099,5.00471,-1,11,814067,20012,0,814764
0.00135919,0.13177,-6.54189e-05,5.00173,-1,11,813981,20012,0,814765
0.00153754,0.0719143,0.00274795,5.00639,-1,11,813949,20012,0,814766
0.00502091,0.06645,-0.000712188,5.02653,-1,11,813858,20012,0,814767
0.00797871,0.129514,-0.00211266,5.05114,-1,11,813788,20012,0,814768
0.0187314,0.138182,0.000287613,5.2396,-1,11,813777,20012,0,814769
0.00105975,0.138674,-0.000248951,5.24024,-1,11,814769,20002,0,814770
0.00333714,0.140081,0.000683037,5.24142,-1,11,814769,20002,0,814771
0.00159122,0.0671785,-0.000296763,5.0066,-1,11,813719,20012,0,814772
0.00189984,0.133938,0.000680178,5.04546,-1,11,813665,20012,0,814773
0.00210579,0.122576,0.00284828,5.05577,-1,11,813654,20012,0,814774
0.00122823,0.122617,-0.00065108,5.00666,-1,11,813623,20012,0,814775
0.00159812,0.13145,0.000451535,5.0056,-1,11,813434,20012,0,814776
0.00178666,0.118958,2.92181e-05,5.01009,-1,11,813386,20012,0,814777
0.0157985,0.142808,0.00143509,5.74812,-1,11,813379,20012,0,814778
0.00285284,0.131596,0.000405178,5.0278,-1,11,813320,20012,0,814779
0.00631856,0.135249,-0.000834705,5.15088,-1,11,813160,20012,0,814780
0.0122781,0.0691135,-0.000309802,5.02935,-1,11,813080,20012,0,814781
0.00130029,0.0699061,-0.000899832,5.03027,-1,11,814781,20002,0,814782
0.0256139,0.134547,0.00113297,5.17,-1,11,813001,20012,0,814783
0.00148371,0.136424,0.000938637,5.17323,-1,11,814783,20002,0,814784
0.0209581,0.142819,-0.000109479,5.49058,-1,11,812989,20012,0,814785
0.00108922,0.145055,-0.000115649,5.49287,-1,11,814785,20002,0,814786
0.00622844,0.145149,-0.000104687,5.49321,-1,11,814785,20002,0,814787
0.00167893,0.145061,-0.000181398,5.49353,-1,11,814787,20002,0,814788
0.00110512,0.0652897,0.000159192,5.00057,-1,11,812987,20012,0,814789
0.00538812,0.0711736,0.000543735,5.00343,-1,11,812973,20012,0,814790
0.0159918,0.0646069,0.000179372,5.03215,-1,11,812930,20012,0,814791
0.0226631,0.070568,-8.99685e-05,5.21343,-1,11,812832,20012,0,814792
0.0011435,0.0710002,0.000874197,5.21442,-1,11,814792,20002,0,814793
0.00158817,0.0730505,0.00204179,5.21614,-1,11,814792,20002,0,814794
0.00187514,0.0730824,0.00206759,5.21614,-1,11,814792,20002,0,814795
0.0115916,0.138224,-0.0119787,5.83755,-1,11,812782,20012,0,814796
0.00117171,0.138363,-0.0119913,5.83757,-1,11,814796,20002,0,814797
0.00119258,0.138952,-0.0129014,5.83749,-1,11,814796,20002,0,814798
0.0144748,0.120051,0.000889821,5.21479,-1,11,812720,20012,0,814799
0.0221183,0.136054,-0.000144565,5.81697,-1,11,812603,20012,0,814800
0.00106282,0.135436,-0.000545193,5.82147,-1,11,814800,20002,0,814801
0.00192793,0.130408,-7.25081e-05,5.01123,-1,11,812520,20012,0,814802
0.0143721,0.133262,-0.00014288,5.05654,-1,11,812512,20012,0,814803
0.00126943,0.121847,0.0001087,5.00549,-1,11,812473,20012,0,814804
0.00558333,0.069048,-0.00158144,5.01931,-1,11,812414,20012,0,814805
0.0061519,0.121304,-0.0188805,5.03466,-1,11,812399,20012,0,814806
0.00113909,0.128586,0.000146912,5.00928,-1,11,812385,20012,0,814807
0.0039199,0.12142,-0.000553915,5.01519,-1,11,812289,20012,0,814808
0.0156662,0.071006,6.01178e-05,5.30693,-1,11,812266,20012,0,814809
0.00140855,0.0712206,0.000307363,5.30707,-1,11,814809,20002,0,814810
0.00207234,0.0722935,0.000122366,5.30624,-1,11,814809,20002,0,814811
0.00239789,0.0722763,0.000667631,5.30564,-1,11,814809,20002,0,814812
0.00129284,0.0722843,0.0006886,5.30567,-1,11,814809,20002,0,814813
0.00539897,0.0181258,7.77428e-05,5.14279,-1,11,812258,20013,0,814814
0.00324934,0.127554,9.28587e-05,5.02729,-1,11,812227,20012,0,814815
0.00163759,0.120373,0.000345098,5.00303,-1,11,812144,20012,0,814816
0.00727077,0.0694803,-0.00454391,5.14718,-1,11,812047,20012,0,814817
0.0118321,0.131353,0.000357442,5.21561,-1,11,811959,20012,0,814818
0.03805,0.143485,-2.78211e-05,5.99178,-1,11,811952,20012,0,814819
0.00105334,0.143893,-0.00101474,5.99367,-1,11,814819,20002,0,814820
0.00229954,0.142014,-0.000308259,5.99898,-1,11,814819,20002,0,814821
0.00110387,0.142678,0.000284793,5.99541,-1,11,814819,20002,0,814822
0.00101949,0.142855,-7.10885e-05,5.99561,-1,11,814819,20002,0,814823
0.00741247,0.0691669,-0.00466366,5.04642,-1,11,811917,20012,0,814824
0.00184924,0.0725698,-0.000262616,5.01323,-1,11,811892,20012,0,814825
0.00744148,0.065995,-0.00120418,5.08376,-1,11,811843,20012,0,814828
0.0015418,0.0645064,0.00467995,5.00541,-1,11,811802,20012,0,814829
0.0120782,0.0123984,-0.00122846,5.3106,-1,11,811750,20012,0,814830
0.00425104,0.012993,-0.000247653,5.31048,-1,11,814830,20002,0,814831
0.00101937,0.0131029,-0.000318022,5.31043,-1,11,814830,20002,0,814832
0.00356266,0.125446,-0.000670718,5.02112,-1,11,811712,20012,0,814833
0.0123384,0.122989,-0.000779404,5.3733,-1,11,811705,20012,0,814834
0.0521815,0.132064,-0.00196281,5.2296,-1,11,811704,20012,0,814835
0.00124798,0.136677,-0.0137082,5.23577,-1,11,814835,20002,0,814836
0.00125742,0.136564,-0.0141569,5.23568,-1,11,814835,20002,0,814837
0.00125245,0.136509,-0.014729,5.23599,-1,11,814835,20002,0,814838
0.00139818,0.133795,-0.0203579,5.23504,-1,11,814835,20002,0,814839
0.00128735,0.130308,-0.0194427,5.22926,-1,11,814835,20002,0,814840
0.0230781,0.127706,0.00193346,5.2196,-1,11,811634,20012,0,814841
0.00492412,0.128618,0.00269436,5.22418,-1,11,814841,20002,0,814842
0.00108596,0.128616,0.00281493,5.22421,-1,11,814841,20002,0,814843
0.00224105,0.130816,0.000768812,5.00394,-1,11,811527,20012,0,814844
0.00105658,0.127086,-0.00182486,5.0074,-1,11,811516,20012,0,814845
0.0203684,0.0784771,-0.000770591,5.83119,-1,11,811503,20012,0,814846
0.00212687,0.0788579,-0.0011735,5.83109,-1,11,814846,20002,0,814847
0.00135036,0.0793619,-0.0015128,5.83099,-1,11,814846,20002,0,814848
0.00129258,0.0817792,-0.0020851,5.83112,-1,11,814846,20002,0,814849
0.00170034,0.118531,0.00041198,5.0011,-1,11,811395,20012,0,814850
0.00850991,0.0657579,-0.00118519,5.16568,-1,11,811394,20012,0,814851
0.00917815,0.131806,-4.58206e-05,5.05957,-1,11,811382,20012,0,814852
0.0134219,0.126832,0.000142037,5.12848,-1,11,811375,20012,0,814853
0.00984759,0.135659,8.31008e-05,5.24097,-1,11,811304,20012,0,814854
0.0231275,0.133835,4.30917e-05,5.21472,-1,11,811297,20012,0,814855
0.00323808,0.134809,0.00185986,5.2147,-1,11,814855,20002,0,814856
0.0010716,0.135902,0.0032452,5.21634,-1,11,814855,20002,0,814857
0.00121288,0.135981,0.00453574,5.21678,-1,11,814855,20002,0,814858
0.0180045,0.134127,-0.000531137,5.17306,-1,11,811199,20012,0,814859
0.00125491,0.133901,0.00199892,5.17103,-1,11,814859,20002,0,814860
0.00130158,0.134066,0.0023842,5.17122,-1,11,814859,20002,0,814861
0.033949,0.122976,0.000180787,5.27927,-1,11,811183,20012,0,814862
0.00153005,0.124279,-0.00273489,5.27909,-1,11,814862,20002,0,814863
0.00331724,0.124344,-0.00318924,5.27896,-1,11,814862,20002,0,814864
0.00107846,0.127736,-0.00759988,5.2826,-1,11,814862,20002,0,814865
0.00118772,0.121966,-0.000231728,5.00883,-1,11,810899,20012,0,814866
0.00139465,0.120832,0.00270957,5.00237,-1,11,810830,20012,0,814867
0.0198007,0.135091,-0.000953404,5.32838,-1,11,818788,20013,0,818869
0.0013338,0.136349,-0.00348502,5.3309,-1,11,818869,20002,0,818870
0.00247784,0.0685031,0.000292655,5.01006,-1,11,818778,20012,0,818871
0.0172328,0.137309,0.00250353,5.55462,-1,11,818754,20012,0,818872
0.00397528,0.136664,0.00163241,5.55322,-1,11,818872,20002,0,818873
0.00238468,0.0649174,0.000853311,5.01917,-1,11,818752,20012,0,818874
0.00516488,0.135992,-6.88848e-05,5.0859,-1,11,818491,20012,0,818875
0.0011476,0.0645262,-0.000811787,5.01122,-1,11,818457,20012,0,818876
0.00619249,0.124212,0.000234509,5.05916,-1,11,818349,20012,0,818877
0.00188394,0.0665032,-0.00107483,5.02097,-1,11,818322,20012,0,818878
0.00741224,0.0729448,0.000597244,5.08789,-1,11,818264,20012,0,818879
0.0138705,0.131761,-0.000267806,5.24549,-1,11,818197,20012,0,818880
0.00100528,0.132803,0.000108944,5.24677,-1,11,818880,20002,0,818881
0.00113321,0.133268,0.00011426,5.24663,-1,11,818880,20002,0,818882
0.0286013,0.130623,8.9336e-05,5.07781,-1,11,818186,20012,0,818883
0.00218603,0.130572,3.69485e-05,5.07779,-1,11,818883,20002,0,818884
0.001019,0.13027,-0.00532277,5.07421,-1,11,818883,20002,0,818885
0.00102855,0.129847,-0.00656699,5.07582,-1,11,818883,20002,0,818886
0.00289256,0.129877,-0.00649402,5.07582,-1,11,818883,20002,0,818887
0.0103999,0.129301,-0.000134317,4.9999,-1,11,818163,20012,0,818888
0.00756808,0.138036,-0.000168853,5.54223,-1,11,818138,20012,0,818889
0.00199962,0.138244,6.80919e-08,5.54245,-1,11,818889,20002,0,818890
0.00108775,0.132635,-0.000838219,5.00296,-1,11,818124,20012,0,818891
0.00157893,0.126623,-2.90276e-05,4.99932,-1,11,818078,20012,0,818892
0.00222001,0.0654858,-0.00135517,4.99967,-1,11,818008,20012,0,818893
